time,sp3,sp4
0.014230000000000001,0.003014410432961926,0.0030716098431035556
0.014240000000000001,0.008321614998512968,0.0031104887923519287
0.01425,0.005038248372301707,0.004809000624821586
0.014260000000000002,0.002317573635863532,0.00201689325164373
0.014270000000000001,0.0019078235688814085,0.0019558686500756378
0.014280000000000001,-0.001379156127460323,0.0048177005909352515
0.01429,0.008430327402195154,0.004024902693280899
0.014300000000000002,0.001490437478966683,0.00244443362996562
0.014310000000000002,0.0034062568354415474,0.0016955417769085141
0.014320000000000001,0.0060454109804266324,0.005351956110981505
0.01433,0.0020151771448688087,0.005182322557660478
0.01434,0.007380740939670918,0.007538001081710975
0.014350000000000002,0.010058574390265971,0.0019296233311158263
0.014360000000000001,0.009977625780447983,0.0030259195683106795
0.01437,0.0031452884528659518,0.004389200567296836
0.01438,0.003167130984235769,0.004533867328244619
0.014390000000000002,0.0016921334189864776,0.0032589968297428245
0.014400000000000001,0.006904486258886797,0.0036231021957428785
0.014410000000000001,0.004617547213426766,0.004688464490901844
0.01442,0.006676712602864756,0.0004282201183855804
0.014430000000000002,0.005505471007102819,0.003203113284321498
0.014440000000000001,0.004670732108582964,0.005860013681421365
0.014450000000000001,0.0019501162854160471,0.0017155459974601914
0.01446,0.0004686627952575086,0.002643238294933407
0.014470000000000002,0.007001420386468447,0.0035011028595996066
0.014480000000000002,0.0016613387464221602,0.002771640565758704
0.014490000000000001,0.0013668978281810868,0.0014933464303905687
0.0145,0.005121291610944054,0.0013966923210714526
0.01451,0.0065699548143147764,0.0036029184930441724
0.014520000000000002,0.004516907883939127,0.0031891330020048063
0.014530000000000001,0.0058924462843424445,0.005312918337087993
0.01454,0.005017891301759493,0.004876896159762995
0.01455,0.00392463510866145,0.004832443110582111
0.014560000000000002,0.0036740906084201564,0.003753219252609469
0.014570000000000001,0.0038015902322098448,0.0028350376041725283
0.014580000000000001,0.002973685568193167,0.004685573328361331
0.01459,0.00697415228348762,0.006093115265422006
0.014600000000000002,0.0018408409421329635,0.006330035390242468
0.014610000000000001,0.0037186856292994374,0.004953813047271584
0.014620000000000001,0.00254360284970934,0.004037024338784797
0.01463,0.0049845106240313,0.0007845721860569575
0.014640000000000002,0.005574629198932665,0.006446368809533368
0.014650000000000002,0.0040098294468682944,0.006475551844871669
0.014660000000000001,0.003980768687701419,0.005455101200363171
0.01467,-7.595405612733589e-05,0.00859420401794303
0.01468,0.007353132432629453,0.003188113538142802
0.014690000000000002,0.0004190678208302982,0.004334137137178624
0.014700000000000001,0.0014764245779557827,0.004648503096478614
0.01471,0.005188436774833012,0.0018767050713286906
0.01472,0.006608268914954548,0.005371375970381438
0.014730000000000002,0.006319010940748436,0.003778656895304154
0.014740000000000001,0.0015373453984171442,0.00571740072364004
0.014750000000000001,0.0038286798680770982,0.0009828103524307011
0.01476,0.007074530400835055,0.007961899908058487
0.014770000000000002,0.004288984282301628,0.008082041173428454
0.014780000000000001,0.004555138738094165,0.003003600822279903
0.014790000000000001,0.0031126209827512267,0.007039390982502059
0.0148,0.0028142786086377053,0.005236478092174194
0.014810000000000002,0.0032572670520269096,0.0028460390228767975
0.014820000000000002,0.006437122331657798,0.003007291701631311
0.014830000000000001,0.0035680602776925153,0.006033687405416391
0.01484,0.00757347358743132,0.005058170005452885
0.01485,0.00307016728623471,0.002748285559355953
0.014860000000000002,0.004540565073895406,0.004412074612405889
0.014870000000000001,0.0024060303079049185,0.005217002070141798
0.01488,0.00455381624246702,0.00034022102824415694
0.01489,0.002525963946901369,0.0027640915651526523
0.014900000000000002,0.004239128736804396,0.007551617523082675
0.014910000000000001,0.004862213803854729,0.00209222694486475
0.014920000000000001,0.0048281597521002825,0.003070305795595198
0.01493,0.00503744144968087,0.004936327003953378
0.014940000000000002,0.0068074129678022755,0.0037273287517436584
0.014950000000000001,0.007667899307302507,0.005592656955463724
0.014960000000000001,0.002976125617629384,0.008197032623585234
0.01497,0.005046020065741616,0.002107781720512952
0.014980000000000002,0.00769888335080054,0.007934295110177961
0.014990000000000002,0.0043280328076229484,0.002772148405590007
0.015000000000000001,0.004050359384854316,0.005209621143454712
0.01501,0.0069518484528921475,0.004921840888023627
0.01502,0.004600607281606379,0.006777598080862196
0.015030000000000002,0.0037725135195456985,0.005844121307303913
0.015040000000000001,0.003823086349477838,0.00464503641354831
0.015050000000000001,0.004173112177068078,0.0036719937760963353
0.01506,0.003646489512520884,0.0064741136248366955
0.015070000000000002,0.0029364355927427215,0.0023046482559276344
0.015080000000000001,0.008645299803272711,0.005741514866637908
0.015090000000000001,-0.0003658898416829901,0.002656009013244703
0.0151,0.000781383646586753,0.0018858516374805356
0.015110000000000002,-0.0018706423624733244,0.0035139601801547392
0.015120000000000001,0.002123527862620696,0.00390845593922947
0.015130000000000001,0.001158193397179688,0.003955175001212958
0.01514,0.00357962765614617,0.006793962873892173
0.015150000000000002,0.007233198117148276,0.00536145357787055
0.015160000000000002,0.0037582808978199973,0.0077622283706691355
0.015170000000000001,0.0013064618535500853,0.000985055309557592
0.01518,0.004245990044527157,0.008300953555575152
0.01519,0.004009902151014911,0.0034270914011473763
0.015200000000000002,0.00153178285874113,0.005686145388997749
0.015210000000000001,0.006322979571978242,0.005373140733478462
0.015220000000000001,0.003159209096509622,0.0023822806877570398
0.01523,0.001832429207193783,0.003964142903723834
0.015240000000000002,0.0022588822025448505,0.0014422683475481444
0.015250000000000001,0.0035733384680612097,0.0028194922479398096
0.015260000000000001,0.0033457857730854104,0.004731396814937562
0.01527,0.004580861252325808,0.0032228983661409818
0.015280000000000002,0.004789814210776077,0.001816858934087207
0.015290000000000002,0.00463536819731468,0.004101820374615356
0.015300000000000001,0.001419739715718983,0.005792705054061674
0.01531,0.0026639883988966973,0.0039826390841624015
0.015320000000000002,0.006756701555697459,0.005654074725907643
0.015330000000000002,0.004497567007781324,0.0030784247140155977
0.015340000000000001,0.006324946094932697,0.005153513969533527
0.01535,0.003194214176332713,0.0022150377991530436
0.015360000000000002,0.0002872556835498679,0.004113589641133784
0.015370000000000002,0.00426759227968708,0.006078609357297986
0.015380000000000001,0.005152119572107042,0.006475385432506346
0.015390000000000001,0.0030403024377557725,0.006083927928411302
0.0154,0.003378219537218604,0.005363519398807614
0.015410000000000002,0.001519556805982597,0.004279297669398828
0.015420000000000001,0.000468718897922449,0.003275451681186775
0.015430000000000001,0.0053198238528722,0.0027684889202360613
0.01544,0.002339261586815634,0.005503362118405512
0.015450000000000002,0.004234232139130945,0.002832682830618013
0.015460000000000002,0.0045259703312932,0.009085861141449068
0.015470000000000001,0.006750204854746495,0.0061383687150870486
0.01548,0.005315312355781744,0.004146890233555802
0.015490000000000002,-0.00034692439945974585,0.002456657093963383
0.015500000000000002,0.003485111707365952,6.55315463416674e-05
0.015510000000000001,0.002132449207450552,-0.00014565959054193937
0.01552,0.004371653268512527,0.005454242759447239
0.015530000000000002,0.006662870027471424,0.0046469769981938415
0.015540000000000002,0.0025235482568047455,-4.602519661992856e-05
0.015550000000000001,0.0009376233884152811,0.0012808368026535253
0.015560000000000001,0.0026746611385739584,0.003500001588538422
0.01557,0.0024250717456020324,0.004498146790091991
0.015580000000000002,0.003989872723624021,0.003841982635604067
0.015590000000000001,0.00673594028246109,0.0014611237444779983
0.015600000000000001,0.005293867682499909,0.003794336548330607
0.01561,0.0037905052140447966,0.005593491231322724
0.015620000000000002,0.006216525236811169,0.0019306923740823939
0.01563,0.004095194813709344,0.004386792500112212
0.01564,0.003914521441493932,0.004995106761076506
0.01565,0.005023937832229925,0.007490881331696997
0.01566,0.0014020142865466146,0.003581581419156337
0.01567,0.0026465862008750365,0.00503536265063197
0.015680000000000003,0.0012302660131675307,0.004520467294997113
0.015690000000000003,0.0032055314041563657,0.0023602120710432255
0.015700000000000002,0.0015736502379702735,0.00289907763381899
0.015710000000000002,0.006636665988804913,0.003779545676548634
0.01572,0.005724043952484573,0.007159899999630218
0.01573,0.004997212380602518,0.002713710318618815
0.01574,0.0054052236416216,0.0027434100723684024
0.01575,0.003462891751404673,0.0007929094634717077
0.01576,0.006325269913722254,0.0030613824048338657
0.015770000000000003,0.004837969143917943,0.0017621559883037184
0.015780000000000002,0.005346685539994738,0.0023108894548427156
0.015790000000000002,0.004192390373348773,0.005591115875648739
0.0158,0.006058343885683096,0.003792095346905652
0.01581,0.0009415805489128484,0.009822468107790663
0.01582,0.007970577816988778,0.00528288789038563
0.01583,0.002973469484749816,0.0036110449876032022
0.01584,0.0033940532696057624,0.0063666320573047405
0.015850000000000003,0.005006916902191759,0.002271283128451788
0.015860000000000003,0.0035414178240342565,0.006082677594572981
0.015870000000000002,0.007684140528550831,0.006897654699116825
0.015880000000000002,0.005999025688837806,0.0033364318959465252
0.01589,-0.0019970494565511726,0.004436691541518514
0.0159,0.00448333722371635,0.0041230253460840085
0.01591,0.004595805895051453,0.0011912262885169743
0.01592,0.005603844686913366,0.005108872499133181
0.01593,0.005854721422563907,0.005738282936795746
0.015940000000000003,0.005699163346890962,0.0030257589653206896
0.015950000000000002,0.004350402473549803,0.004028756182069246
0.015960000000000002,0.004708491094021962,0.0058436302193284224
0.01597,0.005781445642733973,0.008002570047249531
0.01598,0.0089080619521529,0.0040078703952076775
0.01599,-0.0031771713336658253,0.006322924025493115
0.016,0.0034164027716831764,0.002246978914466534
0.01601,0.0037012805019778793,0.002957348131262828
0.016020000000000003,0.005723726190721354,0.0007324499355185858
0.016030000000000003,0.002344760514095344,0.004538325673401996
0.016040000000000002,0.005747105418646288,0.0051357787287137305
0.016050000000000002,0.0029281600694262,0.001896850816983136
0.01606,0.0034899781468806655,0.004333814099838946
0.01607,0.007475217658214203,-0.0002401194931978901
0.01608,0.004063820429371911,0.0011900840829274805
0.01609,0.0012018075309659193,0.00579004014610155
0.0161,0.005596556896178056,0.00475567958177947
0.016110000000000003,0.006350374207627313,0.002898060255103617
0.016120000000000002,0.0036440621963206668,0.008229644585348474
0.016130000000000002,0.004017209741484136,0.005329132686033678
0.01614,0.004524129473495095,0.00016303631278347802
0.01615,0.0004231228464369151,0.002702269651305529
0.01616,0.006625597741112158,0.005437505928169834
0.01617,0.006342563871570385,0.0018875145864420506
0.01618,0.007747168750689905,0.0019325044792997122
0.016190000000000003,0.00494208671743615,0.0038422704413919977
0.016200000000000003,0.004169704351800847,0.006540843045746782
0.016210000000000002,0.003108244947469418,0.0011651318123285072
0.016220000000000002,0.004559470878977395,0.003065372216660058
0.01623,0.011275259587239093,0.005218723806712696
0.01624,0.0037028263652457054,0.0017541686914116983
0.01625,0.000761944385608069,0.0018166364418519
0.01626,0.004753418366133492,0.006722414507878921
0.01627,0.006767926648420687,0.004326629267400107
0.016280000000000003,0.0038792264987824016,0.004406746524638276
0.016290000000000002,0.00348929922762627,0.007306531819569974
0.016300000000000002,0.004149208178671218,0.0036978099365313154
0.01631,9.695693637603621e-05,0.0034802975939484185
0.01632,0.006202583234465169,0.0017364035761046762
0.01633,0.0030291873889411376,0.005457952018287257
0.01634,0.0015783266379070901,0.005988813060223641
0.01635,0.003468366259589537,0.0030967554763900455
0.016360000000000003,0.002285910113004116,0.004630665120604375
0.016370000000000003,0.009454423705311316,0.005438247571419962
0.016380000000000002,0.002807121952396857,0.006147174566835773
0.016390000000000002,0.003903346054813109,0.0066255834728958865
0.0164,0.0061510705511422705,-0.002008989695651456
0.01641,0.0025305710111134,0.005766743617506488
0.01642,0.004843057281950848,0.0018311408244850048
0.01643,0.0032735760980872335,6.685883953677207e-05
0.01644,0.004365020876561808,0.008301390703539939
0.016450000000000003,0.006152646487093457,0.008261524237884087
0.016460000000000002,0.006308586071045977,0.005936327718645008
0.016470000000000002,0.008492961384964585,0.004636574159717299
0.01648,0.004171361416988682,0.005948041096257907
0.01649,0.007454508517641347,0.0029234750126849816
0.0165,0.003104701795327496,0.0041617944114075165
0.01651,0.006211849544043087,0.005480942305872127
0.01652,0.0017015283938861593,0.00770865001847153
0.016530000000000003,0.00326854545380557,0.003355985380381684
0.016540000000000003,0.00274657824556457,0.009283450350090181
0.016550000000000002,0.005037039894006586,0.0021855196353780743
0.016560000000000002,0.006281757176541745,0.005426418288579027
0.01657,0.004179467488285077,0.005570036903660262
0.01658,0.0029053490085987114,0.002903663491470223
0.01659,0.0005365109522770988,0.0012422742515691464
0.0166,0.008173217140577938,0.007173709869680072
0.01661,0.004690544031385536,0.00721739151865293
0.016620000000000003,0.004239828903090678,0.0034053838452086037
0.016630000000000002,0.0046740102531714215,0.003643036902024222
0.016640000000000002,0.004131607327110803,0.006180351765775275
0.01665,0.004863282238536537,0.005319194355848297
0.01666,0.006626782876317933,0.004671277510715895
