time,sp3,sp4
0.015880000000000002,0.005999025688837811,0.0033364318959465313
0.01589,-0.0019970494565511683,0.00443669154151852
0.0159,0.004483337223716354,0.004123025346084014
0.01591,0.004595805895051457,0.0011912262885169804
0.01592,0.00560384468691337,0.005108872499133187
0.01593,0.005854721422563911,0.005738282936795752
0.015940000000000003,0.005699163346890966,0.003025758965320695
0.015950000000000002,0.004350402473549808,0.004028756182069251
0.015960000000000002,0.004708491094021967,0.005843630219328428
0.01597,0.0057814456427339785,0.008002570047249536
0.01598,0.008908061952152905,0.0040078703952076845
0.01599,-0.0031771713336658193,0.006322924025493122
0.016,0.0034164027716831824,0.002246978914466541
0.01601,0.0037012805019778854,0.002957348131262835
0.016020000000000003,0.005723726190721361,0.0007324499355185923
0.016030000000000003,0.00234476051409535,0.004538325673402002
0.016040000000000002,0.0057471054186462945,0.0051357787287137375
0.016050000000000002,0.002928160069426206,0.0018968508169831429
0.01606,0.0034899781468806725,0.004333814099838951
0.01607,0.007475217658214212,-0.00024011949319788402
0.01608,0.004063820429371919,0.0011900840829274875
0.01609,0.001201807530965927,0.005790040146101557
0.0161,0.005596556896178064,0.004755679581779477
0.016110000000000003,0.006350374207627321,0.0028980602551036245
0.016120000000000002,0.0036440621963206754,0.008229644585348481
0.016130000000000002,0.004017209741484145,0.005329132686033686
0.01614,0.004524129473495103,0.00016303631278348713
0.01615,0.0004231228464369246,0.0027022696513055383
0.01616,0.006625597741112169,0.0054375059281698435
0.01617,0.0063425638715703956,0.0018875145864420606
0.01618,0.007747168750689915,0.0019325044792997226
0.016190000000000003,0.00494208671743616,0.0038422704413920085
0.016200000000000003,0.004169704351800857,0.006540843045746794
0.016210000000000002,0.0031082449474694293,0.0011651318123285185
0.016220000000000002,0.004559470878977407,0.0030653722166600703
0.01623,0.011275259587239107,0.0052187238067127086
0.01624,0.0037028263652457193,0.0017541686914117113
0.01625,0.0007619443856080829,0.0018166364418519135
0.01626,0.004753418366133507,0.0067224145078789346
0.01627,0.006767926648420701,0.004326629267400121
0.016280000000000003,0.0038792264987824164,0.004406746524638291
0.016290000000000002,0.0034892992276262863,0.007306531819569988
0.016300000000000002,0.004149208178671235,0.00369780993653133
0.01631,9.695693637605356e-05,0.0034802975939484324
0.01632,0.006202583234465186,0.0017364035761046914
0.01633,0.003029187388941155,0.005457952018287273
0.01634,0.0015783266379071066,0.005988813060223657
0.01635,0.0034683662595895535,0.003096755476390062
0.016360000000000003,0.0022859101130041325,0.004630665120604392
0.016370000000000003,0.009454423705311334,0.0054382475714199775
0.016380000000000002,0.002807121952396874,0.00614717456683579
0.016390000000000002,0.0039033460548131265,0.006625583472895904
0.0164,0.00615107055114229,-0.002008989695651439
0.01641,0.0025305710111134198,0.0057667436175065055
0.01642,0.004843057281950868,0.0018311408244850221
0.01643,0.0032735760980872543,6.685883953678985e-05
0.01644,0.004365020876561829,0.008301390703539956
0.016450000000000003,0.006152646487093479,0.008261524237884106
0.016460000000000002,0.006308586071045999,0.005936327718645027
0.016470000000000002,0.008492961384964606,0.0046365741597173184
0.01648,0.004171361416988702,0.005948041096257926
0.01649,0.007454508517641368,0.002923475012685001
0.0165,0.003104701795327518,0.0041617944114075356
0.01651,0.006211849544043108,0.005480942305872146
0.01652,0.001701528393886181,0.00770865001847155
0.016530000000000003,0.0032685454538055924,0.0033559853803817033
0.016540000000000003,0.0027465782455645925,0.0092834503500902
0.016550000000000002,0.005037039894006608,0.0021855196353780934
0.016560000000000002,0.006281757176541768,0.005426418288579046
0.01657,0.004179467488285101,0.005570036903660282
0.01658,0.0029053490085987357,0.002903663491470243
0.01659,0.0005365109522771222,0.0012422742515691655
0.0166,0.00817321714057796,0.007173709869680091
0.01661,0.0046905440313855596,0.007217391518652949
0.016620000000000003,0.004239828903090703,0.003405383845208623
0.016630000000000002,0.004674010253171446,0.003643036902024241
0.016640000000000002,0.004131607327110828,0.0061803517657752945
0.01665,0.004863282238536562,0.005319194355848316
0.01666,0.006626782876317958,0.004671277510715914
0.01667,0.0026244900081759765,0.0011898490510465543
0.01668,0.0048636047032698726,0.003553742946256321
0.01669,0.004741837004935385,0.00386482202192458
0.016700000000000003,0.009735212120988431,0.0012371519514589816
0.016710000000000003,0.0005891828550364754,0.0045630323101251685
0.016720000000000002,0.0038172408203318202,0.0045310883811342795
0.016730000000000002,0.005738862450054331,0.0064678358490841935
0.01674,0.0015576551821875713,0.0027868642987468545
0.01675,0.0054306397000192545,0.005441900740472047
0.01676,0.008961026584311887,0.005813054765081959
0.01677,0.004461560535956808,0.0021214484100640415
0.01678,0.003447568209143969,0.0027175871826868054
0.016790000000000003,0.005887625301661906,0.004417660452198561
0.016800000000000002,0.00193086897654327,0.003032535175263572
0.016810000000000002,0.0063342732426055065,0.0046083351960188885
0.01682,0.0057174773294257665,0.004671526099237277
0.01683,0.007834059472878553,0.004378440820465684
0.01684,0.003810162259083422,0.0020755164451025107
0.01685,0.005082436567651727,-0.0009737098465533583
0.01686,0.004215649389557792,0.0034966899400715006
0.016870000000000003,0.0018562953739027256,0.002052509281025205
0.016880000000000003,0.006205561775610534,0.0043711355766309044
0.016890000000000002,0.004790832963507499,0.004523078088424444
0.016900000000000002,0.004773520999710653,0.0063967789105066645
0.01691,0.004836133662220182,0.0009952981437466864
0.01692,0.007850544651180654,0.0046530753152145676
0.01693,0.0034127866304180755,0.0014062615759318007
0.01694,0.00538413185279648,0.003679391057543783
0.01695,0.007741606250451359,0.0032225903843484905
0.016960000000000003,0.0029195603154997217,0.005706667083775433
0.016970000000000002,0.006445894846086192,0.0042530469077898415
0.016980000000000002,0.0059490542714375864,0.0038410392802076415
0.01699,0.005065079443526291,0.006247064460011494
0.017,0.0058489949252928525,0.003579202815690595
0.01701,0.007304092315503262,-0.0008112902312628007
0.01702,0.008704522763891873,0.000507170971206566
0.01703,0.003347199360233059,0.003837922562180119
0.017040000000000003,0.004309432488720073,0.0059332480093306945
0.017050000000000003,0.0024877293653600787,0.0044426276862865755
0.017060000000000002,0.003447987130886724,0.004512043957583839
0.017070000000000002,0.004475875485153643,0.004108301077619097
0.01708,0.0035065789702571123,0.0029029694713703057
0.01709,0.005181982247025893,0.005811195808558425
0.0171,0.003411887088044813,0.002186896959767995
0.01711,0.005836374579273114,0.0038600913412583314
0.01712,0.006271458961744785,0.002114171605892268
0.017130000000000003,0.001052593243458846,0.002860424601251974
0.017140000000000002,0.003079774231332583,0.003769522524231352
0.017150000000000002,0.0033397973322373464,0.005409799613977124
0.01716,0.004038195502541555,0.00422938092339674
0.01717,0.004930773366904062,0.004319008153057665
0.01718,0.0045682542081089406,0.004950965219484852
0.01719,0.003026210297058939,0.006729265390656184
0.0172,0.0041454538906937665,0.001307996788694918
0.017210000000000003,0.0049956834214967645,0.002229399455406996
0.017220000000000003,0.005951213784308769,0.008351636757068114
0.017230000000000002,0.003048408497981688,0.004597835285190053
0.017240000000000002,0.001111549427856049,0.0048415659206661995
0.01725,0.0028521408885282037,0.002684750897443763
0.01726,0.0024220033503372144,0.005399387088644066
0.01727,0.006640192846212174,0.003982519397970705
0.01728,0.002897738481534794,0.0071154592030820635
0.01729,0.0031267793576614635,-0.0003869874764542711
0.017300000000000003,0.005545385314405403,0.0017281915991532687
0.017310000000000002,0.006606832523497877,0.00317612920683814
0.017320000000000002,0.005838049020615618,0.006742068777954243
0.01733,0.002213912374664421,0.00280785713884938
0.01734,0.004481295484652659,0.007015497185809237
0.01735,0.0033168796821602792,0.002752050134473519
0.01736,0.005590933719571662,0.002787262885308274
0.01737,0.0049407117473495065,0.0008393081370799611
0.017380000000000003,0.009065327242767759,0.0012476269928148927
0.017390000000000003,0.003994169289111056,0.0038787456884991924
0.017400000000000002,0.008464058268908982,0.001294678337601044
0.017410000000000002,0.008607097538254064,0.005459385513688183
0.01742,0.005474887147571564,0.00197642630240107
0.01743,0.005783986178887002,0.0024993820696859615
0.01744,0.007176033362280515,0.0020048927277346714
0.01745,0.004417400993361039,0.002837131914884377
0.01746,0.002669679149454895,0.005430978863422898
0.017470000000000003,0.005716649627139312,0.006367020600040689
0.017480000000000002,0.0010869889402195347,0.00607800241368695
0.017490000000000002,0.009658643958299172,0.003047039471750696
0.0175,0.008439050329715408,0.0034246595816169933
0.01751,0.0019049405555782413,0.0033403775512859655
0.01752,0.006747174858874682,0.0022759496167285365
0.01753,0.003451096466282757,0.00514004142639719
0.01754,0.004658900846821098,0.005122868282528453
0.017550000000000003,0.005129446492513617,0.004913532667924781
0.017560000000000003,0.0037901918059636305,0.004418403399868884
0.017570000000000002,0.002801054902037251,0.006532468083718202
0.017580000000000002,0.0033882581852292563,0.006213954972827207
0.01759,0.004190600372248854,0.004360917014570324
0.0176,0.00366889183802726,0.0019255869625534627
0.01761,0.0011703067807628076,0.0018475881762411175
0.01762,0.004013016436604146,0.004382653356518849
0.01763,0.006682599327889948,0.003068038421796571
0.017640000000000003,0.0028989257026282344,0.001074781949203546
0.017650000000000002,0.00562398096868843,0.006727258569171011
0.017660000000000002,0.007197520742715522,0.005381392889789699
0.01767,0.005942953287792422,0.007357432645771012
0.01768,0.005331035995403018,0.005255101969326406
0.01769,0.004026311741361669,0.0012394132447570943
0.0177,0.003301188030072952,0.003945839117042606
0.01771,0.004791462915917249,0.007817385950118487
0.017720000000000003,0.0048334528201012285,0.006323158013598727
0.017730000000000003,0.003801750290258486,0.0033427760781939092
0.017740000000000002,0.0020148957622693714,0.0024821283873783812
0.017750000000000002,0.00572788005788746,0.0039825611767499245
0.01776,0.006560800728861924,0.0043306049550974205
0.01777,0.00397102221548845,0.00826534686823474
0.01778,0.004489128707148316,0.006295411002324856
0.01779,0.003875523573734432,0.005389263784126573
0.0178,0.0065349794241402115,0.00438770436933918
0.017810000000000003,-2.9011643454993942e-05,0.004007880793303596
0.017820000000000003,0.007141880370972378,0.00502699282181611
0.017830000000000002,0.00557364407716238,0.0005281724129717466
0.01784,0.0032420622146667466,0.004796056509463354
0.01785,0.005504744917289296,0.006403329615037997
0.01786,0.004395250839831674,0.0047862988772598035
0.01787,0.004718738799428409,0.002001419721767326
0.01788,0.00017541359817568533,0.004837978911796928
0.017890000000000003,0.005035896601671228,0.0027402636182004016
0.017900000000000003,0.001450661976298916,0.0052367467483691475
0.017910000000000002,0.004158173825752629,0.0050916710239149714
0.017920000000000002,0.008419116900431695,-0.0003042864791687593
0.01793,0.0032928240686424504,0.003560477599992417
0.01794,0.0076026838620771135,0.0007070761763909267
0.01795,0.008565759374502253,0.004252247249354402
0.01796,0.004503041790974002,0.0035850689946201972
0.01797,0.003823522823648516,0.00607807495803854
0.017980000000000003,0.00256001313599935,0.004673322565023735
0.017990000000000003,0.003929697051817237,0.0024588799109245304
0.018000000000000002,0.009871016456899643,0.0048219007278443495
0.01801,0.005926602900710787,0.006260005114414345
0.01802,0.001858377610486211,0.007489687510602227
0.01803,-0.00031583118193182023,0.002448222856290258
0.01804,0.0037850254871577313,0.005149854235231665
0.01805,0.005141531009099726,0.003653429697917445
0.018060000000000003,0.004681105416028272,0.002031664651578684
0.018070000000000003,0.0017116409302697275,0.005441385308077111
0.018080000000000002,0.006094523544073703,0.007158002024157212
0.018090000000000002,0.0031280827112644947,0.005375294750725114
0.0181,0.004141709020510657,0.006371265202817396
0.01811,0.00675405358971445,0.004413384779398202
0.01812,0.004032073269238179,0.005913480933080849
0.01813,0.006005948162710208,0.0026233862131874557
0.01814,0.002057547290600971,0.0034158515042562376
0.018150000000000003,0.007744977777675636,0.006286541758294278
0.018160000000000003,0.0024905007054347623,0.0016587025913687224
0.018170000000000002,0.007265528830629515,0.0017235954433086832
0.01818,0.005735757254067583,0.0027633744993060903
0.01819,0.007952261920678756,0.00245531685653899
0.0182,0.007005900586557965,0.004366533135635885
0.01821,0.00522457267910509,5.684788555973021e-05
0.01822,0.000315361699014677,0.0035569822367046127
0.018230000000000003,0.00521600595766833,0.0017483673791519852
0.018240000000000003,0.0025458124262307154,0.0051223570602613126
0.018250000000000002,0.005849913615705067,0.0037245782945899645
0.018260000000000002,0.006285613496349193,0.0016523042876389776
0.01827,0.004014345610887794,0.007297112403498066
0.01828,0.0048638650882440486,0.00425463038327527
0.01829,0.009340119376139995,0.0012039690340742838
0.0183,0.006322092306185611,0.007331273786739275
0.01831,0.0040805210817772,0.005723210512045202
0.018320000000000003,0.0027672032957205754,0.002631131708454703
0.018330000000000003,0.005502180471420014,0.005602377257286021
0.018340000000000002,0.00697512600745285,0.007145148346820669
0.01835,0.004599365203297759,0.006393761795744775
0.01836,0.0040506539660485515,0.005811367871794582
